0,1,2,3,4
1.3460445895987572,-0.4860101794165121,0.4796669685024258,0.38872084636680526,-0.20297848803610896
-0.10711110407081752,-1.3446290670914254,0.547972712406895,-0.6401035543120293,-0.18508961356873427
2.058010864226603,-0.028690775063626474,-0.1582550160976309,-1.3575862873099207,1.3194252215107733
-1.0580106258568314,-0.9612551695620037,-0.852524812640646,-0.27908084349455803,0.055809354056059766
0.629959453609133,-1.8561896702765934,0.8963050242685712,-1.4915231088663727,-0.22469256289830614
-0.24502277250693838,-0.693635848159655,0.13960104098089665,0.16063278883435855,-0.13402830373311647
2.226392735509058,-0.5670187928686474,-0.802908913207482,-0.20706483153514085,0.04084012892222443
0.24025999084244587,-1.5720250948306425,0.8241551268963563,-1.0175046044129366,-0.22435081053879005
2.018781397231043,0.07848880815715391,1.0413299625313333,0.46169650959363573,-0.30524093440781047
1.0369043097685862,-0.34937271595469993,-0.8987394982486794,0.4516960416470355,0.04120534310625062
-1.1266810708813948,-0.9361633847918748,-0.822870798942004,-0.14423605273243978,0.046843655812957484
0.1587978012829879,0.13396406773167127,0.5530764404690568,0.6778481343565432,-0.22176761128233713
2.2431286024972024,-0.5574631435958062,0.9176040531265187,-0.5237712528116032,-0.2564633271492298
-0.9438505993557142,-0.821437390331053,1.9787352154889544,-0.5063169686882255,-0.4417089882459848
0.26114267397921415,-0.5512438638253534,0.5379051205990257,-0.1088441909883658,-0.1978298527032918
0.18630913154636958,-0.36309705096241635,1.093709591391132,-0.1015667499749372,-0.29662423389543263
0.3819853217918866,-0.22519699774007748,-0.8632282420509073,0.3742479085990302,0.038152638767217854
-1.6974575977268107,-0.48694532718048805,0.8418291884521283,0.03379016107949397,-0.25313611045560885
0.6499681906741818,-0.4952752920955274,0.37649795542872855,-0.14394281891605315,-0.16858014763872523
0.7137236695623004,0.4299649508681759,-0.750933828090165,1.2067595417763635,-0.005016548204319357
-0.8985450415008133,-1.836276752949089,0.8750407472285446,-1.2662886895939953,-0.22511105030066095
0.4666392401472427,-1.3050385554147772,-0.7469206343517271,-0.7527495899833818,0.047835624674396275
-2.6988678629876652,2.7714304206661984,-0.6109571243504753,-1.5557448150418842,-1.2415147714219081
1.3712529838721523,-0.47955476917195317,-0.9956122560758012,0.05367157094128349,0.06907487057389464
-0.5207790950472765,-1.2260982855990816,-0.874897284840073,-0.532389059866752,0.06586606028572396
-0.8813220832617552,-1.0442467538422497,-0.859847387278868,-0.2515010175028353,0.05597820509622819
-0.7871217309050926,2.500875324396488,1.430168632890324,4.654204628889662,-0.48603725309991685
-1.832066393710743,-1.1063129181683262,1.2495469430715482,-0.5505738094849758,-0.30978015153648947
-1.2230105554266284,-0.9946674875520939,0.6079276976584396,-0.08899739275351279,-0.20934222721908977
-2.0151871825858234,0.000545506507795327,-0.5280966837275924,1.184778386484932,-0.0407834070167201
-0.2938774138152163,-0.5152190668637312,0.2394420455747842,0.7048277004182004,-0.16690022928206474
-0.3160018225794601,-0.6039722433548089,-0.980068725151416,0.059068231347604666,0.06836160009854751
2.264081614563821,-0.2990901187969776,-1.063362334518923,0.09358478225039625,0.07898397175122895
-1.2908654189177446,3.783503872063631,-0.5477888081956611,-0.4815231166269495,-1.2838311033865488
-0.06933732459204371,-0.8536283466984927,2.3022752667629747,-1.0433322355623484,-0.4853738869722004
1.0966643924428934,-1.0269343569962193,2.545450831290668,-0.9027676355941209,-0.5344924108813416
0.19408233264380276,-0.3666689362354625,-0.8311540709502244,0.45130843090621003,0.03034574080121404
1.866555186655603,-0.33621361556877494,-1.0240222226110585,0.1308231115590581,0.07143899931215827
4.768616605017268,0.1319116485027967,2.263046616381008,-0.3765184573165966,-0.5027786746075228
0.2570156744643664,-0.27478123097558865,-0.8359952113848605,0.4628051020740436,0.03091107996805802
0.05930056622111148,-0.2641739625299403,-0.9528671028529175,0.4099788816345761,0.05350008713914545
-1.8619297715548129,-0.010422666143515589,0.25361553731217307,-0.815584999916194,1.236296365390878
2.3933185005457114,0.2556714510868446,-0.17079566352687905,-1.2474191721422374,1.3184336367147218
-4.240771570084395,-0.8363326077786761,-0.5752884438550702,0.5316458239430589,-0.01185471185837047
0.5189764008784998,-0.510556296032373,-0.9147945782651452,0.11985303158277956,0.05397174443689522
-1.948982186233089,2.0472288267808505,0.7177779265777031,1.9155539311424712,1.0791618470984778
2.4585991559838,-0.6300499771442776,-1.0051212862823176,0.12345983759819783,0.06707614920008183
-0.3137524176148317,-1.153100708525427,-1.0354050377812813,-0.3047538017843439,0.08779920893510933
3.643050085379883,3.761574275863484,-1.133910622707376,-1.533316553440041,-1.1566878186392668
-3.0872163983760843,-0.9464938150927057,-0.6229393328158959,0.09151320366021877,0.00732135761673696
-0.3304626421183111,3.950464329848095,-0.6420188481728515,-0.55842448827672,-1.2660056201777286
2.9681976523527096,-0.24535904290133242,2.425124053898498,-0.31951509224809194,-0.5312003919508828
-0.7316035903395435,2.9471388785175874,1.030233992059974,0.2669120395349168,2.429490893352685
0.865809533086277,-0.03217611530006149,-0.36458198952944526,0.6486733988764224,-0.05880221844186848
-0.51839969457345,0.003026893853764145,0.5331823385459111,0.929344762332163,-0.2245603443688438
0.6511485642698955,-0.8106985206861242,2.620111451088065,-0.6646590622372671,-0.5536179829287824
0.08530418404185894,-0.6930447631429708,-1.006310919436735,-0.25457007443936586,0.0812298177561255
-1.3829762441692384,-0.9548770392993402,-0.9201443124531002,-0.11893397441887622,0.06377790876339591
0.40209957994590473,-0.9040974145906158,-0.4654517427431276,-0.2037248717932617,-0.017196639338598503
2.006917041617897,-1.115087915026114,0.6574700246795518,-0.7701722409581534,-0.20356888434190012
4.537916884087335,-0.12188127489011984,-1.3896961177141631,-0.006428899032232887,0.13694105176470284
1.8243828004724847,-0.045879420299528476,-0.9129232750421555,0.7521906384394195,0.03451231790711714
-1.5136879206579241,-0.7231913131490415,-0.8722312065136447,0.11212391491158363,0.049192030930104935
1.3315665542045527,-0.8762823901774622,1.9440704839233196,-1.720728701882299,-0.4044393783148668
0.3537285715353425,-0.7436589726456688,0.19453690284591554,-0.2895206171538172,-0.13197443202797002
-3.7589146665640283,-0.9211930229169898,1.7608256286197816,0.4167023343707116,-0.4252170367144755
1.0346857090677528,-0.7325300559624324,-1.0162454038808375,-0.2345843994722699,0.08105156459901441
-1.1728288454208011,-0.5689554035051017,0.2871755285709007,0.5761432369082536,-0.17059249024454817
1.6808059469993673,-0.12397713740791434,1.0281102844360226,0.21906062142515934,-0.2958074581812869
-1.0705659089839865,3.3129274219894076,-0.6424641671202248,-0.9561241988050886,-1.2544612891718714
0.7952135701834431,1.5414455756733023,2.0698249430064033,2.3593582187639144,-0.5384137014879521
-2.401566733468078,-1.0187418558216876,-0.6429125307019633,0.2731118826023868,0.004685574276083396
0.45451141392763483,-0.5110037978359284,-0.8663086516152526,0.3564252187359144,0.0387380750119757
0.3000118429925871,3.8125079942962845,-0.7487241696793908,-0.8817911103239515,-1.2389321265095483
-1.7654503681898197,0.12415415902940168,0.021276869976349314,1.2910607702130412,-0.1417710213202252
1.1827086959377806,-0.28445153555879743,0.15058790063024424,-0.11567949107804446,-0.129644826888716
-2.2860143795853283,-1.014550692023697,-0.7245992310964076,-0.12203420382805397,0.03024848862915543
0.5983530971478326,-0.4405931426374242,-0.8785243149710311,0.3604758673233628,0.04068597042206134
-0.2152427886577652,-1.0138444198067678,-0.9149306773117502,-0.2584183245465497,0.06508441227139652
-0.4715605984985087,2.67883968516625,0.6593628933973088,2.312773788992032,1.0770577869876918
3.8233416379544383,0.788258899125075,-0.25125601036745976,-1.002535686676535,1.324503782988845
2.6068245861636283,0.09992846725799508,-1.0222602373516647,0.5129547225721339,0.05983276081161756
-0.11212698011500769,-1.0773436701171615,-1.029162249316254,-0.174123181920485,0.08280623806774219
-0.9502723653544188,-1.0174925688304128,-0.8354480073694823,-0.14528943103831726,0.04876117141505775
-1.918142778043256,-0.8532771107994946,-0.7229093091634284,0.06597352604160041,0.024318807743838034
1.6951223682728835,0.13396258497686994,2.3182433841207977,-0.07422512360355299,-0.5168453076094962
-1.4473251455927458,-1.4939334435206437,-0.7951757422443957,-0.5316027612379916,0.052609631368862826
0.7029752387397025,-1.4942999568839892,-0.6533369419344929,-0.4955060961580637,0.02332678639913409
-0.09669520068785072,-0.24616869720203838,0.04508310508836986,-1.2115184893628494,1.2818405996213262
1.847395046709457,0.281535342575797,2.2391765931592866,0.9178561849062897,-0.5308648451414638
1.5275322467458476,1.1071920731136342,0.09477046960150831,-0.07769180172442942,1.2403711064579537
1.345625069590849,-0.26582715427517806,-0.593655983035837,0.585875254577307,-0.017222587189230754
-1.379474948723972,-1.042801777183489,-0.8073645159504699,-0.18194988249745925,0.04536872334247601
1.6526890920927715,0.5832956464931223,0.8263331967512861,1.1966793319204945,-0.2866073972442336
-1.9068182141189431,2.6724101163092846,-0.7825645725359169,-2.1587249244991673,-1.1951457409508608
-0.5229085486345291,-0.695680722948149,-0.8249103696085222,0.1352864989830815,0.0387593747123949
-2.304424536871438,-0.6579308851745932,-0.5998525435618907,0.5917477808004684,-0.01166898905117323
1.3958306989452431,-0.4023002242966742,-0.9756504033040279,0.182198425024059,0.06194935923387642
-6.784095827272772,-0.7974026687199298,2.4156234397312675,-0.3290855979948891,-0.5162701568061188
3.0350663273404783,0.5399203064056702,-0.20931110033184705,-1.1455069031699243,1.321870136551887
-0.5095746881901806,-0.6755375215393572,-0.7925137521646749,0.320280790422254,0.02776595835808245
-1.5587145054319493,-0.1536335897368379,-0.6191166538703831,0.869211011346748,-0.016490552755274206
-1.2819530516038675,4.023618044561756,2.9042867242644794,5.287779560871918,-0.7637109399493267
-0.8655643722879758,-0.9562443020622766,-0.8006943686054225,-0.24675815838275192,0.04540551318292283
-0.6297227483019303,-0.708327612883675,-0.8081117060152009,0.17899474423661574,0.03466636342958029
-1.4115645973739657,-0.7063188822771543,-0.7286518838341963,0.27223485930372454,0.01898289555029369
1.1244306978825367,-0.4579796307570793,-1.051664284919208,0.31277272932954125,0.07209489198792497
-0.410224171584226,-0.5001216916854102,-0.9306240387908881,0.2998050122498554,0.05301464837977826
0.23662253718094012,-0.11404377561575572,-0.6743690101255605,0.6844583451830587,-0.0038957050019394765
0.4192282584948296,-1.0354383108004293,1.655205744277505,-0.6975375474370975,-0.38089620691600196
1.2899281144294106,0.6539456224226728,0.005799957787186807,-0.7187814801142833,1.2740995861004494
-0.527354701697527,-0.5015899484615437,-0.8042337784502908,0.2683922617990598,0.031567571044349034
-0.6785843520328886,-1.7724570318761361,0.8316636957269471,-1.3999518280477015,-0.213834914759608
1.3654531250859792,-0.4438374231186024,-0.97215130484442,0.1833174107563356,0.06128446836095502
-1.339641961488278,3.045393123180254,-0.7446110249736441,-1.661678561685802,-1.2162820132842573
-0.053799646749252625,-0.6236306841721281,-0.8849853098944119,0.02000855297346986,0.05214876552497715
0.14263612943507142,2.0259645312531833,0.6846017457182554,-1.3442077860567998,2.5341905313406436
1.1553008497707553,-0.662642806383589,-1.0178446829342898,-0.1827553271062472,0.0797899404236384
2.180491057407816,-1.3939768242340629,0.7017234265427931,-0.8198184112383121,-0.2106435494843055
1.2320840393150383,-0.15915576803244638,1.0892138183046722,0.3530683467603317,-0.30989244425694046
1.517555256973486,2.919448033077834,-1.052134967823608,-2.1095396640477206,-1.1530381401310805
0.28838585825990404,-0.4878492185366811,0.4363019784205359,0.025799062831190128,-0.18351112556007393
2.2714264501018464,-0.569300647709249,-1.1177993650976674,-0.2312780198801539,0.09750920622789254
2.4258615613274155,-0.4968853765608135,-1.196816170182195,0.083161329271915,0.10255403234787469
2.226831520590872,-0.5915867559900579,-0.25216627775876466,0.1162564314014641,-0.06637290018475134
0.14415586473542083,0.7629275292818468,-0.1042641207095498,1.8461505006873713,-0.13699055365905619
0.6835603338026164,0.8570893854070204,0.19751146608725065,0.08679615963515434,1.2182929016993678
0.20341396139376933,3.461942539369398,1.001573077441846,0.5767838099735835,2.425173868821854
2.1374160652536047,0.022764319651101296,2.0929496972002952,0.5514807732995842,-0.4952068506019519
2.2721186076444706,-0.6708476041147878,2.4605016469445506,-0.8135037210542366,-0.5230899743274458
-2.4684979607416926,-1.2177739809312145,0.7109887111183419,-0.09471534201222645,-0.22606466889783455
0.001996498953320226,-1.6598733635717804,1.0992660974248867,-1.3049966719223631,-0.26496539508917155
-0.4704417899138408,-0.6385525618196376,-0.9304136087353848,0.25891503746636735,0.05404066043287792
-1.9280167734686993,-1.465805662679789,-0.8124018875772648,-0.49686269361279356,0.05540288372638618
-0.6775649928201931,-0.416626520656064,-0.740370449781084,0.5612971450929096,0.012232048961650775
0.3083999399691887,-0.7532808380033823,-0.9334310960948081,-0.10140307181490993,0.06353369244184479
0.7336834432069664,-0.9914824599681755,-0.17867251320495064,-0.17904482777374087,-0.06951794212207968
-2.3323260211805645,0.35450091273871814,2.2736474954943757,0.9679445473428469,-0.5324637648071151
0.7703079133230167,-0.4609181719717212,-0.5775659867415305,0.4006464229123269,-0.01428851442506465
0.8241764272479224,0.19004352130458388,2.5121324137206047,0.6111123061808901,-0.5694546311811248
3.3163514906765297,1.2987599012564341,-0.021887117621559208,0.0870466678323835,1.2542129615732451
-0.39030641297632884,-1.0711850293584517,1.0111977845255276,-0.5491422503408762,-0.26937025224359695
0.8893299011852184,0.1846099630622213,-0.7907818252323858,1.0377449755646717,0.006298156794727137
-1.5500320881486598,2.6446581426483067,1.0523074681942832,-0.0038487482841088553,2.43398081088088
1.7194608271982588,1.9659203191762962,0.5624343491501977,-1.3306717369538734,2.5532654128697234
-2.036507012257124,3.3341032398252786,-0.5953850933117117,-1.1177704059146718,-1.256885687044948
2.095325983819867,-0.2501440322383875,-1.0391504408962915,0.15779057638893076,0.07315741680755833
1.8429127552919986,-1.2123220870990905,2.28317775773669,-1.3603391753748293,-0.47614414594553384
-0.6207259254827848,-0.9646367480375388,-0.885519075916859,-0.2689804175578752,0.0607791043712135
-1.2237623008949157,-1.243270398410106,-0.8233275599611499,-0.2241045337860364,0.04892807902401949
2.339207468857998,0.5641911878647106,-0.09488074879435553,-0.8213129657037639,1.2933360796285638
2.0987515152876663,4.180198338869549,0.9762846596582047,1.346910742828537,2.4061502640005585
-1.3199659843669875,-0.6893108380648055,0.5719896697774808,0.04250172983409742,-0.20613899949512354
-0.2798794552374413,-1.3902429111973256,0.8931956146301018,-0.8465499506032559,-0.24051520825348746
1.4220072306730505,0.29120373833159,-0.05867102030102384,-1.0546160256715662,1.2944282856386566
